1;0,992544107;0,981039324;0,969840526;0,9560261;0,942756635;0,932482456;0,923208693;0,9124561;0,901653039;0,890444271
1;0,992584547;0,981110884;0,969995694;0,956225034;0,942997918;0,932975407;0,924015387;0,913495439;0,902793235;0,891860981
1;0,99250367;0,98089459;0,969635164;0,955692274;0,94235227;0,932323776;0,923391533;0,912792852;0,902174534;0,891001642
1;0,99250367;0,98089459;0,969635164;0,955692274;0,94235227;0,932428758;0,923755993;0,913054915;0,902461817;0,891492417
1;0,992604769;0,981146667;0,96999334;0,956222634;0,943082915;0,933074247;0,924127774;0,913479453;0,902777356;0,891845201
1;0,992544107;0,980966134;0,969737005;0,955893412;0,942595728;0,932608829;0,923717331;0,9131579;0,902417493;0,891448367
1;0,992382378;0,98057028;0,96912132;0,954962773;0,941380572;0,93139576;0,922573456;0,911869938;0,901150063;0,889879461
1;0,99250367;0,98089459;0,969635164;0,955692274;0,94235227;0,932533744;0,92375142;0,91319175;0,902611227;0,891653965
1;0,992564327;0,981001909;0,969787931;0,955958904;0,942675323;0,932912346;0,924184452;0,913818624;0,903301454;0,892405317
1;0,992523888;0,98089377;0,96963433;0,955691424;0,942351415;0,932532899;0,923750586;0,913190922;0,902610404;0,891653148
1;0,992321743;0,980353335;0,968813606;0,954497794;0,940817234;0,930945287;0,922177744;0,911562976;0,900804813;0,889497423
1;0,991897507;0,97931112;0,967121153;0,952117695;0,937759499;0,927573407;0,918809873;0,907779265;0,8967783;0,88509617
1;0,991735989;0,978879763;0,966509278;0,951193157;0,936553353;0,925953023;0,916839292;0,90543687;0,894040921;0,88212059
1;0,990828428;0,976549498;0,962835587;0,945933146;0,929759913;0,918425945;0,908847024;0,896481601;0,884156881;0,871346848
1;0,990324945;0,9752988;0,960853736;0,943053076;0,926024714;0,91416784;0,903988753;0,891052695;0,878022224;0,864501608
1;0,990405468;0,975476952;0,961158766;0,943442593;0,926581334;0,914300255;0,903664113;0,890565736;0,877501119;0,863947849
1;0,98972144;0,973764858;0,958473905;0,939599652;0,921689086;0,908799159;0,897754908;0,88396222;0,870232076;0,855871292
1;0,989689274;0,973632163;0,958265679;0,939341193;0,921308743;0,9083871;0,897177287;0,883319721;0,869496295;0,855126747
1;0,989504358;0,97315121;0,957517867;0,938263235;0,919933187;0,906311308;0,892925515;0,879155009;0,865644956;0,852432549
1;0,989637008;0,973471392;0,958022913;0,939003963;0,920893793;0,907265585;0,893880148;0,880154597;0,866685808;0,853481357
1;0,990226322;0,974958086;0,960356519;0,942362619;0,925208742;0,912408604;0,899810024;0,886862942;0,874134695;0,861658151
1;0,990359166;0,97528642;0,960879104;0,943120155;0,926191438;0,913647738;0,901302856;0,888582094;0,876085506;0,863810754
1;0,989237157;0,973804341;0,959037059;0,941192853;0,924149901;0,911099387;0,89826663;0,885139938;0,872242525;0,859607073
1;0,989038357;0,973316771;0,958284404;0,940121008;0,922788232;0,909964351;0,897353306;0,884342683;0,871569127;0,85904983
1;0,989253225;0,973821754;0,959067109;0,941231308;0,924205005;0,911297687;0,898598511;0,885561995;0,872780812;0,860239747
1;0,988779433;0,972673008;0,957295585;0,938727558;0,921013579;0,908213296;0,89562049;0,882565379;0,869759549;0,857192372
1;0,988556747;0,972125887;0,956448986;0,937516389;0,919468425;0,906535019;0,893805849;0,880606329;0,86764799;0,854945111
1;0,988753348;0,972569234;0,957138706;0,938506817;0,920739034;0,908006163;0,895479092;0,882487048;0,869715887;0,857192591
1;0,989229123;0,97371047;0,958910081;0,941016992;0,923946392;0,91141836;0,899102328;0,886361038;0,873848242;0,861576136
1;0,98965912;0,974743235;0,96051372;0,943301617;0,926867424;0,914280192;0,901897902;0,889207273;0,876748369;0,864523808
1;0,989940628;0,975417153;0,96155763;0,944775296;0,92875111;0,917080233;0,905597909;0,893672194;0,88195926;0,870436192
1;0,990286701;0,97623807;0,962836893;0,946592821;0,93106883;0,919322078;0,907747986;0,895838634;0,884125859;0,872620027
1;0,99116504;0,978349113;0,966116674;0,95126851;0,937056388;0,926627468;0,916332717;0,90566213;0,895140453;0,884775556
1;0,991205368;0,97843494;0,966249175;0,95144546;0,937270902;0,926774525;0,916416943;0,905703268;0,895125761;0,884728079
1;0,991659286;0,979529111;0,967951454;0,953881077;0,940396386;0,930047245;0,919841685;0,909339205;0,898993325;0,888802115
1;0,991818761;0,979909743;0,968545387;0,954727556;0,941475109;0,931122248;0,920900747;0,910432568;0,900111233;0,889958031
1;0,992313659;0,981685605;0,971172556;0,958389225;0,946023271;0,936328562;0,926756006;0,916931942;0,907234636;0,897672865
1;0,992457171;0,982009482;0,971681476;0,959120996;0,94697325;0,938433437;0,929976722;0,921104053;0,912333772;0,903681498
1;0,993027586;0,983354492;0,973783251;0,962142391;0,950864311;0,941997606;0,933254344;0,924254729;0,915367384;0,906601148
1;0,992924377;0,983101711;0,973391226;0,961567223;0,950112448;0,941443063;0,932887726;0,924006123;0,915244245;0,906600278
1;0,993345442;0,984098406;0,974950169;0,963807545;0,952995288;0,94499854;0,937094279;0,928857734;0,920709133;0,912667247
1;0,993440636;0,984322489;0,975301668;0,964309854;0,953650549;0,945747268;0,937915206;0,929781484;0,921733383;0,91377149
1;0,992734206;0,982625129;0,972648725;0,960506097;0,948752542;0,94014236;0,931629576;0,922756626;0,913997373;0,905352303
1;0,992813098;0,982809007;0,972937235;0,960912558;0,949281698;0,9401614;0,931164951;0,921908096;0,912770014;0,903759504
1;0,992538041;0,982149132;0,971901898;0,95943987;0,947378229;0,938645332;0,930013217;0,920995332;0,912092815;0,903300892
1;0,992997228;0,98323092;0,973596912;0,961867408;0,950503824;0,942209344;0,934008723;0,92544344;0,916987974;0,908624679
1;0,993914851;0,985411018;0,977014811;0,966765873;0,956834803;0,948362992;0,939993877;0,931500593;0,923119044;0,914835361
1;0,994580326;0,98698447;0,979486134;0,970323912;0,961427847;0,954329423;0,947302823;0,940084598;0,932929915;0,925860828
1;0,994129816;0,985908949;0,97780042;0,967899701;0,958304426;0,95072931;0,943234307;0,935510471;0,927878594;0,920329325
1;0,994140972;0,985926935;0,977828826;0,967943478;0,958353336;0,950893486;0,943502445;0,935874571;0,928336461;0,920873415
1;0,994352991;0,98642722;0,978615374;0,969075523;0,959817086;0,952743483;0,945741795;0,938478292;0,93129418;0,924185052
1;0,994346903;0,986440348;0,978596286;0,96905469;0,959818412;0,952712785;0,945744379;0,938480861;0,931255845;0,924253424
1;0,994346903;0,986440348;0,978596286;0,96905469;0,959818412;0,952712785;0,945744379;0,938480861;0,931255845;0,924253424
1;0,994762066;0,987411061;0,980124999;0,9712702;0,962715228;0,95596166;0,949324657;0,942451466;0,935609373;0,928970054
1;0,994753942;0,987391073;0,980091067;0,971222841;0,962657457;0,955989899;0,949443644;0,942633728;0,935874535;0,929294376
1;0,994823;0,987558228;0,980348658;0,971591197;0,963129131;0,956443724;0,949871983;0,943075473;0,936302213;0,929730493
1;0,994825031;0,987554462;0,980346028;0,971591366;0,9631293;0,956518822;0,950019989;0,943276611;0,936572714;0,930052426
1;0,994778314;0,987430747;0,980158625;0,971324368;0,962790181;0,956178247;0,949697121;0,942940051;0,936229918;0,929710791
1;0,994532618;0,986836934;0,979227264;0,96998653;0,961060747;0,954152886;0,947365535;0,94032097;0,933305992;0,926493114
1;0,994530587;0,986838854;0,97922727;0,969982983;0,961060894;0,954040858;0,947150715;0,940002214;0,932906499;0,926003489
1;0,994773237;0,987416178;0,980132445;0,971287036;0,962749109;0,956049566;0,949475049;0,942655669;0,935867174;0,929278569
1;0,994830109;0,987543201;0,980338176;0,971584793;0,963130127;0,956546404;0,950082583;0,943367975;0,936689509;0,930197847
1;0,994939809;0,987797474;0,980736489;0,972159955;0,963880878;0,957334092;0,950894107;0,944234079;0,937604793;0,931150504
1;0,994835187;0,987541166;0,98033536;0,971581215;0,963130248;0,956519763;0,950020925;0,943277543;0,936573641;0,930053348
1;0,994881909;0,987648294;0,98050458;0,97182119;0,963449773;0,956505175;0,949670159;0,942674628;0,935726724;0,928943337
1;0,995152169;0,988293653;0,981521046;0,973295008;0,965346382;0,958738568;0,95222827;0,94556398;0,938934734;0,932464235
1;0,995156234;0,988297197;0,98152615;0,973305201;0,965363274;0,959021198;0,952782281;0,946341576;0,939930487;0,933677739
1;0,995159283;0,988291543;0,981510061;0,973316611;0,965372484;0,959037246;0,95275643;0,946385406;0,939871488;0,933715552
1;0,995536475;0,989198014;0,982938189;0,975366678;0,968023407;0,962268891;0,956556878;0,950748249;0,944781868;0,939170579
1;0,996143021;0,990656807;0,985236336;0,978673886;0,972298899;0,966907332;0,961560662;0,956170221;0,95069771;0,945453098
1;0,996706468;0,992010861;0,987373504;0,981748139;0,976281234;0,971320797;0,966401368;0,961481266;0,956531919;0,951719755
1;0,997052187;0,992847411;0,988686558;0,983648894;0,978744448;0,974903181;0,971073476;0,967173256;0,963161647;0,959373131
1;0,996818622;0,992272373;0,98778359;0,982341019;0,977056785;0,972691898;0,968356428;0,963966528;0,959494909;0,95521965
1;0,996761522;0,99213143;0,987562629;0,982022155;0,976639297;0,971889876;0,967169247;0,962433667;0,957663274;0,953025714
1;0,995424609;0,989716298;0,984085483;0,977488488;0,971067171;0,965436867;0,959853056;0,954249118;0,948594966;0,943124579
1;0,994927619;0,988601196;0,982365433;0,975064783;0,967960005;0,962062251;0,956214843;0,950311759;0,944299482;0,938561339
1;0,995154201;0,98910477;0,983139967;0,976156765;0,969357726;0,963684014;0,958048549;0,952352413;0,946569408;0,941047913
1;0,994944889;0,988624576;0,982404383;0,975122379;0,968043804;0,961666526;0,955356346;0,949042248;0,942713125;0,936565519
1;0,995295486;0,989412089;0,983617682;0,976832566;0,970233428;0,96444237;0,958702971;0,952944041;0,947135558;0,941529861
1;0,99586001;0,990672516;0,985565927;0,979578823;0,97375104;0,96805887;0,962420047;0,956837627;0,951290499;0,945806852
1;0,995039373;0,988824346;0,982714564;0,975563194;0,96860952;0,962505512;0,956463545;0,95046877;0,944531892;0,938647299
1;0,994771206;0,988222813;0,981789324;0,974262202;0,966947703;0,960154332;0,953438829;0,946783706;0,940201419;0,933682979
1;0,994773237;0,988231971;0,981796994;0,974250768;0,966947378;0,96012717;0,953376531;0,946801369;0,94017928;0,93369574
1;0,994438229;0,987480372;0,980638776;0,972617121;0,964862258;0,958270807;0,951708034;0,945501092;0,939043332;0,932840519
1;0,994598599;0,98783418;0,98118775;0,973394823;0,965861265;0,95913159;0,952461961;0,94603928;0,939479279;0,933119209
1;0,994272839;0,987099293;0,980059164;0,971810691;0,963841613;0,956741553;0,949704607;0,942953413;0,936043821;0,929338495
1;0,994440259;0,987472917;0,980630897;0,972621198;0,964875982;0,958024205;0,95122063;0,944704017;0,938027061;0,93155013
1;0,994562054;0,987735889;0,981036549;0,973185067;0,965600554;0,958625969;0,951720207;0,945033815;0,938253886;0,931652163
1;0,995160299;0,989076817;0,983108355;0,976108774;0,969339326;0,963274438;0,95726011;0,951471432;0,945547793;0,939784001
1;0,995070872;0,988874933;0,982795181;0,975667625;0,968768611;0,962467078;0,956213875;0,950156176;0,944007961;0,938014092
1;0,995048518;0,98881477;0,982703769;0,975538611;0,968610884;0,962431596;0,956297295;0,950406742;0,944371903;0,938509758
1;0,995047502;0,988812959;0,982703876;0,975538718;0,968610991;0,962103739;0,955659701;0,949367816;0,943046826;0,936844332
1;0,995047502;0,988807415;0,982704082;0,975553209;0,968632969;0,962349868;0,956116209;0,950088407;0,94397221;0,937991212
1;0,994966222;0,988621942;0,982417156;0,975153265;0,968126085;0,961660824;0,955256019;0,949040216;0,942744103;0,936599265
1;0,995005844;0,988709166;0,98255005;0,975336015;0,968358514;0,962069277;0,955830988;0,949809278;0,943668682;0,937702568
1;0,994961143;0,988605502;0,982388274;0,975112371;0,968071676;0,961779461;0,955535092;0,949525305;0,943376123;0,937407053
1;0,994961143;0,988603654;0,982385644;0,975108973;0,968067524;0,961876671;0,955714862;0,949827701;0,943774902;0,937896803
1;0,994982477;0,988641665;0,982445487;0,975186465;0,968171291;0,961993676;0,955862074;0,949979133;0,94394336;0,938082017
1;0,994700125;0,987998365;0,981458006;0,973794471;0,966394041;0,95976441;0,953188565;0,946858149;0,940396926;0,934117305
1;0,994664588;0,987912931;0,981330487;0,973615228;0,966157175;0,959367356;0,952639644;0,946133283;0,939538056;0,933095472
1;0,994659512;0,987896509;0,981304343;0,973581439;0,966120331;0,959490134;0,95291059;0,946601659;0,940134861;0,933864478
1;0,994661542;0,987903816;0,981314772;0,973602055;0,966145453;0,959766454;0,953426203;0,947402152;0,941155937;0,935124287
1;0,994650374;0,988149748;0,981651101;0,974047003;0,966648735;0,960075762;0,953540216;0,947269459;0,94083747;0,934610658
1;0,994566114;0,987960894;0,981356771;0,973634159;0,966117522;0,959326419;0,952580309;0,94607407;0,939456081;0,933005942
1;0,994881909;0,98865461;0,982427279;0,975140723;0,968043621;0,961295583;0,954600737;0,94804666;0,941476757;0,935015045
1;0,994978413;0,988865395;0,982753178;0,975601867;0,968634193;0,962604563;0,956608092;0,950885266;0,944973646;0,939267826
1;0,995100341;0,989128927;0,98316004;0,976167946;0,969357784;0,96332354;0,957316563;0,95154969;0,94563459;0,939897759
1;0,995283287;0,989527203;0,983773373;0,977037323;0,970470298;0,964878165;0,959309783;0,954026712;0,948521536;0,943219756
1;0,995667695;0,990373834;0,98508577;0,978880795;0,972838117;0,967300203;0,961796919;0,956456183;0,951029786;0,945731818
1;0,995525287;0,990056847;0,984593924;0,978193331;0,971956344;0,966556286;0,961184302;0,956057204;0,950749957;0,945626733
1;0,995413424;0,989807366;0,984206958;0,977645484;0,971254663;0,965561126;0,95989602;0,954453391;0,948871915;0,943456275
1;0,995337168;0,989632527;0,983940464;0,977264498;0,970766214;0,964957953;0,959183695;0,953635385;0,947938011;0,942411957
1;0,99526194;0,989457699;0,983671331;0,976890914;0,970286797;0,96437084;0,958496133;0,952830661;0,947043884;0,941401896
1;0,995128795;0,989161161;0,983211787;0,97623865;0,969457776;0,963393027;0,957365496;0,951569494;0,945633197;0,939869996
1;0,994767144;0,988357768;0,981970558;0,974492728;0,967220488;0,960808911;0,954432419;0,948325138;0,942058101;0,935985998
1;0,994783392;0,988388563;0,982020038;0,974556764;0,967298827;0,961116173;0,954959272;0,949132365;0,94307147;0,937238888
1;0,994796594;0,988415777;0,982061679;0,9746178;0,967382332;0,961225288;0,955090781;0,949294979;0,943251772;0,937445861
1;0,994706217;0,988206758;0,981741194;0,974163874;0,966796371;0,960405742;0,954043558;0,947986118;0,941719254;0,935684197
1;0,99493473;0,988711786;0,982520292;0,975264926;0,968213579;0,962022668;0,955864658;0,949975929;0,943916135;0,938053452
1;0,995114567;0,989108071;0,983133256;0,976133464;0,969329129;0,96340803;0,957519471;0,951906764;0,946101561;0,940498729
1;0,995269056;0,989451891;0,983663166;0,97688401;0,970291782;0,964419655;0,958583194;0,952978886;0,947223622;0,941644208
1;0,995405289;0,989750303;0,984125528;0,977532963;0,971121527;0,965403967;0,959721523;0,954248981;0,948652822;0,943205951
1;0,99560971;0,990194479;0,984815711;0,978509504;0,972370242;0,966877481;0,961422932;0,956162364;0,950781325;0,945546485
1;0,99577758;0,99056804;0,985391356;0,979320037;0,97341621;0,96819844;0,963005202;0,958027692;0,952912303;0,947943035
1;0,995631072;0,99023814;0,984880971;0,978597692;0,972482731;0,967091262;0,96173129;0,956589171;0,951295033;0,946164398
1;0,995748071;0,990496868;0,985278616;0,979159628;0,973206443;0,968004906;0,962819915;0,957861239;0,952742122;0,947791512
1;0,995825408;0,9906682;0,98554571;0,979538068;0,973696624;0,968475475;0,963280324;0,958281129;0,953154705;0,94817467
1;0,995996405;0,991041927;0,986121837;0,980353166;0,97473961;0,969674549;0,964635535;0,959768739;0,954795115;0,94995284
1;0,996208197;0,991514563;0,986853392;0,98138801;0,976065542;0,971137615;0,966232208;0,961465005;0,956637145;0,951899603
1;0,996101272;0,991271749;0,986481013;0,980861961;0,97539417;0,970415019;0,965462924;0,960660166;0,955772026;0,951010439
1;0,996341632;0,991808476;0,987309998;0,982027019;0,976888997;0,972256628;0,967646277;0,963199119;0,958646741;0,954209116
1;0,996547456;0,992263324;0,988013773;0,983026506;0,978163398;0,973876534;0,969606572;0,965500906;0,961282632;0,957182534
1;0,996628994;0,992438697;0,98828705;0,983406376;0,978656153;0,974236404;0,969832656;0,965540832;0,961192403;0,956941513
1;0,996708507;0,992614189;0,988557785;0,9837938;0,979153626;0,975047019;0,970942567;0,967004486;0,962949955;0,959000566
1;0,996627975;0,992435019;0,9882845;0,983406641;0,978656419;0,974426666;0,970202558;0,966146231;0,961977727;0,957921294
1;0,996640207;0,992460586;0,988323897;0,983461384;0,978732552;0,974408026;0,97009946;0,965928885;0,961680402;0,957522509
1;0,996336538;0,991778973;0,987270537;0,981979441;0,976826134;0,972274449;0,96773565;0,963378929;0,958894219;0,95454393
1;0,996691176;0,992566508;0,988489454;0,983701489;0,979044891;0,974940038;0,970844404;0,966922228;0,962874012;0,958943979
1;0,996462875;0,9920547;0,987695746;0,98258149;0,977608925;0,973302373;0,969007593;0,964924686;0,96067097;0,956571381
1;0,996462875;0,992049133;0,987690515;0,982571102;0,977591723;0,973054338;0,96855272;0,964172747;0,959723973;0,955377496
1;0,996397665;0,991904833;0,987464614;0,98225285;0,977183705;0,972572232;0,967984659;0,963545511;0,959016928;0,954589739
1;0,996390533;0,991880963;0,987427732;0,98220144;0,977116229;0,972438339;0,967786575;0,963264088;0,958680337;0,954183722
1;0,996317183;0,991711018;0,987167859;0,981831959;0,976645514;0,971627591;0,966658797;0,961752875;0,956863881;0,952025059
1;0,996214308;0,99147911;0,986808331;0,981322517;0,975989921;0,971069964;0,966192219;0,961353049;0,956554428;0,951789495
1;0,996235696;0,991524715;0,986879135;0,981425133;0,976124601;0,971272305;0,966469142;0,961686815;0,956949771;0,952251164
1;0,996305978;0,99167988;0,98712055;0,981759832;0,976557208;0,971588311;0,966657309;0,961771903;0,956916965;0,952109801
1;0,996601474;0,992341257;0,988142112;0,983207578;0,978407963;0,974062421;0,96975185;0,965461216;0,961209592;0,956984595
1;0,99686349;0,992924581;0,989046769;0,98448992;0,980052317;0,975935577;0,971847425;0,967788186;0,963754369;0,959752312
1;0,996770698;0,992712315;0,98871783;0,984023271;0,979457567;0,975118363;0,970817664;0,966552494;0,962313519;0,958103178
1;0,996837996;0,992862299;0,988949296;0,984348993;0,979875039;0,975535792;0,971229386;0,966953497;0,962720939;0,958507633
1;0,996751326;0,992666556;0,988644054;0,983920336;0,979322356;0,975023773;0,970752583;0,966514461;0,96231137;0,958126993
1;0,996879807;0,992951885;0,989091438;0,98454794;0,980132556;0,975992384;0,971887808;0,967805119;0,963757543;0,959728748
1;0,996890006;0,992934807;0,989075356;0,984545148;0,980088434;0,975962312;0,97184678;0,967795674;0,963696342;0,959736949
1;0,996731955;0,992572511;0,988517646;0,983759888;0,979075945;0,974841471;0,970605273;0,966456556;0,962218668;0,958172901
1;0,996600454;0,992272602;0,988054958;0,983101782;0,978233194;0,973481857;0,968756493;0,964080159;0,959431852;0,954843772
1;0,996582108;0,992228693;0,987986579;0,983005863;0,978111125;0,972838574;0,96762044;0,962447216;0,957335837;0,952263298
1;0,99648733;0,992011155;0,987655679;0,982540477;0,977513682;0,972208909;0,966958317;0,961763728;0,956606017;0,951504591
1;0,996603512;0,992270638;0,9880522;0,983098241;0,978237877;0,973123811;0,968061795;0,963052974;0,958089479;0,953162638
1;0,996538284;0,992120718;0,987818236;0,982773072;0,977812284;0,972653755;0,967552115;0,962498496;0,95748794;0,952518397
1;0,996547456;0,992138956;0,987849833;0,98281765;0,977871405;0,972756084;0,967688606;0,962666749;0,957691185;0,952759874
1;0,996671807;0,992418629;0,988280766;0,983427296;0,978654715;0,973746465;0,96887919;0,964062002;0,959284527;0,954548586
1;0,996861451;0,992844762;0,98893819;0,984356343;0,979843397;0,975047779;0,970289933;0,965585023;0,960925182;0,956292325
1;0,996790071;0,992676348;0,988685782;0,983996203;0,979383763;0,974482946;0,969633246;0,964828464;0,960066349;0,955347597
1;0,996807405;0,992716607;0,988743523;0,984078401;0,979498087;0,974970998;0,970478192;0,966026063;0,961607566;0,957229537
1;0,998374043;0,995719381;0,991785687;0,985984447;0,980325349;0,975776106;0,971265621;0,966802904;0,962369094;0,957981992
1;0,998279947;0,995465189;0,991309475;0,985183726;0,979202216;0,974674998;0,970182337;0,965730521;0,961312438;0,956934887
1;0,998341312;0,995629091;0,991618064;0,985702382;0,979921856;0,975583437;0,971271346;0,967003253;0,962760959;0,958555138
1;0,998189959;0,995397363;0,991203188;0,984987655;0,97884488;0,973993074;0,969177656;0,964402907;0,959666687;0,954964118
1;0,998188936;0,995393668;0,991197898;0,984980798;0,978831971;0,974113795;0,969436387;0,964780603;0,960167076;0,955594838
1;0,99822268;0,995474568;0,991352078;0,985241756;0,979200465;0,97414027;0,969119765;0,964143943;0,959210016;0,954320225
1;0,998236996;0,995509514;0,991413096;0,985338842;0,979341742;0,97421977;0,969141804;0,964104164;0,959109479;0,954156106
1;0,998152127;0,995292377;0,990998215;0,984632221;0,978343116;0,973483388;0,968654828;0,963870388;0,959122514;0,954400823
1;0,997743324;0,994246311;0,98933867;0,984084827;0,978885493;0,973920908;0,968989299;0,964098369;0,959254164;0,95444134
1;0,997875127;0,99457883;0,989951145;0,984993857;0,980083963;0,975416888;0,970799371;0,966207026;0,961649015;0,957120468
1;0,997887389;0,994610073;0,990006804;0,985080433;0,980203473;0,975476301;0,970785542;0,966134242;0,961511716;0,956925228
1;0,997842428;0,994492417;0,989791961;0,98475872;0,979778038;0,974794776;0,969849971;0,964948714;0,960079903;0,955261824
1;0,997743324;0,994238865;0,989317161;0,984049842;0,978838262;0,973539352;0,968286138;0,963083078;0,957915955;0,952792524
1;0,997799515;0,994378436;0,989571532;0,984437119;0,979352801;0,974472361;0,96963022;0,964822057;0,960059554;0,955336749
1;0,997891477;0,994609934;0,990003939;0,985080386;0,980203426;0,975470815;0,970779297;0,966127249;0,961512358;0,956935273
1;0,997801558;0,994374642;0,989571591;0,984437178;0,979352861;0,974418074;0,969530054;0,964680505;0,959861457;0,95509232
1;0,9979252;0,99469074;0,990146985;0,985294711;0,980483939;0,97538855;0,970331476;0,965320567;0,96034974;0,955425646
1;0,997910893;0,994650249;0,99007537;0,985183847;0,980348219;0,975353413;0,970391815;0,965489303;0,960617653;0,955791264
1;0,997931332;0,994699845;0,990170961;0,985332976;0,980544284;0,975747949;0,970990952;0,966280402;0,961602484;0,956963342
1;0,99793542;0,994707157;0,990181456;0,985346614;0,980570052;0,975294164;0,970071571;0,964890809;0,95975939;0,95468837
1;0,997896586;0,994606036;0,989995723;0,985073415;0,980203922;0,975063423;0,969976387;0,96493396;0,959927336;0,954979188
1;0,997943596;0,994719918;0,990210681;0,985391701;0,980629752;0,975609386;0,970642387;0,965714533;0,960828307;0,955987611
1;0,997949728;0,994738337;0,990242508;0,985443782;0,980698004;0,975907541;0,971155622;0,96644467;0,961769227;0,957138205
1;0,997998787;0,994857761;0,990462718;0,985772573;0,981132262;0,976088135;0,971092263;0,966136476;0,961225776;0,956362949
1;0,99800492;0,994870595;0,990486575;0,985807121;0,981183618;0,976573271;0,971997559;0,967467599;0,962972506;0,958506267
1;0,99807034;0,995036075;0,990791888;0,986260737;0,981779884;0,977021318;0,972305081;0,967635685;0,962998882;0,958402447
1;0,998058073;0,995004811;0,990730724;0,986174231;0,981669382;0,976890818;0,972154825;0,967465914;0,962818224;0,958203491
1;0,998047851;0,994975343;0,990677604;0,986098138;0,981567121;0,976802771;0,972078706;0,967394051;0,962745852;0,958151312
1;0,998084652;0,995065407;0,9908476;0,986347435;0,981899617;0,977042775;0,972235069;0,967462963;0,962734389;0,958049372
1;0,998085674;0,995067236;0,990847501;0,986347335;0,981899516;0,97704812;0,972247576;0,967491731;0,96276612;0,958093444
1;0,997905783;0,994600137;0,989981984;0,985059347;0,980204789;0,974846779;0,969550604;0,964310183;0,959105029;0,953959428
1;0,997906805;0,994601964;0,989981884;0,985059246;0,980204688;0,974754239;0,969362171;0,964018413;0,958732994;0,953497074
1;0,997906805;0,994600102;0,989976502;0,985059503;0,980204946;0,974531573;0,968929707;0,963380037;0,957894907;0,952460482
1;0,997897608;0,994566892;0,989920804;0,984976493;0,980089777;0,97434686;0,968673184;0,963054807;0,957492792;0,95199206
1;0,997909871;0,994596273;0,989976526;0,985059527;0,98020497;0,974373928;0,968622464;0,962926007;0,957293781;0,951720212
1;0,997909871;0,994596273;0,98997108;0,985056113;0,98020529;0,974499297;0,968854585;0,963281281;0,957760829;0,952295391
1;0,997909871;0,994592548;0,989971209;0,985056244;0,980205421;0,974477682;0,96881718;0,963217337;0,957681945;0,952199924
1;0,997821993;0,994360914;0,989538674;0,984409249;0,97935479;0,973556043;0,967820359;0,962157141;0,956542402;0,951000917
1;0,997913959;0,994594272;0,989971003;0,98505243;0,98020534;0,974374301;0,968610066;0,962919486;0,95728653;0,951721625
1;0,998457927;0,996136338;0,991847656;0,986011101;0,980285118;0,974573371;0,968932968;0,963362532;0,957829379;0,952379789
1;0,998506012;0,996254177;0,992101218;0,986444071;0,980886515;0,975031352;0,969244266;0,963526688;0,957867713;0,952279357
1;0,998457927;0,996136338;0,991847656;0,98600749;0,980280731;0,974557335;0,968908279;0,963327505;0,957790696;0,952328112
1;0,998349495;0,995860093;0,991266224;0,985016814;0,978880832;0,972789321;0,966783134;0,960838173;0,95496061;0,949156919
1;0,998199161;0,99548095;0,990466764;0,983647398;0,976965322;0,970355721;0,963831987;0,957391411;0,951036783;0,944732155
1;0,998312674;0,995760599;0,991052788;0,984650542;0,978370401;0,972041776;0,965798749;0,959628635;0,953528844;0,947495346
1;0,998273811;0,995663052;0,990844864;0,984295044;0,97786868;0,971500201;0,965208477;0,958999479;0,952853923;0,946781001
1;0,998108165;0,995243529;0,989963321;0,982787641;0,975763012;0,96869749;0,961715652;0,95484417;0,948048979;0,941330386
1;0,998182801;0,995427432;0,990346576;0,983441635;0,976682714;0,969280194;0,961994515;0,954808024;0,947713581;0,940707029
1;0,998178711;0,995412654;0,990311812;0,983389519;0,976610078;0,969221883;0,961933719;0,954761251;0,947677758;0,940685678
1;0,998170531;0,995394286;0,99027187;0,983319863;0,976511563;0,968910869;0,961432721;0,954061566;0,946789861;0,939615063
1;0,998180756;0,99541445;0,990317126;0,983389187;0,976609742;0,969080556;0,961671311;0,95436576;0,947167582;0,94006489
1;0,998068295;0,995131183;0,989718098;0,982366383;0,975177156;0,967374929;0,95970346;0,952137108;0,944679495;0,937309408
1;0,998047851;0,995077829;0,989603602;0,982171648;0,974908125;0,967562332;0,960326207;0,953194444;0,946146711;0,93919149
1;0,997571727;0,993876249;0,988704962;0,982334851;0,975455808;0,967932307;0,96052669;0,953220018;0,946002708;0,938899702
1;0,997709613;0,99421954;0,989335376;0,983316522;0,976821698;0,970352655;0,96396999;0,957676363;0,951452758;0,945302902
1;0,997856733;0,994585041;0,990011492;0,984372244;0,978287794;0,971590701;0,96500191;0,958496374;0,952068059;0,945722846
1;0,99789352;0,994678776;0,990183935;0,984642482;0,978658767;0,971913544;0,965259106;0,958715223;0,952239196;0,945849015
1;0,997941552;0,994800085;0,990404094;0,984989026;0,979141149;0,972394663;0,965755072;0,959202158;0,952740577;0,946355271
1;0,997887389;0,994654772;0,990144135;0,984587318;0,978591258;0,971513586;0,964541863;0,957678051;0,950912229;0,944215019
1;0,997715742;0,99421933;0,989343326;0,983337617;0,97686541;0,97007317;0,963378775;0,956789049;0,950267515;0,943834341
1;0,997613599;0,993960406;0,988860948;0,982583597;0,975822646;0,968233707;0,96077199;0,953425305;0,94617534;0,939036608
